Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
202,75000000000000000000;1103795,74435122000000000000;229895,35945994400000000000;309450,66591190000000000000;1026900,49644458000000000000;8803,48383235395000000000;82152,03971556650000000000
203,00000000000000000000;1094201,22409451000000000000;229040,09065029200000000000;309734,53297064200000000000;1036980,00811513000000000000;8889,89416941870000000000;82958,40064921070000000000
203,25000000000000000000;1084681,06935916000000000000;228149,33217426500000000000;309970,19871255000000000000;1047068,76598111000000000000;8976,38377290919000000000;83765,50127848900000000000
203,50000000000000000000;1075236,25875732000000000000;227223,71858636800000000000;310157,63345706800000000000;1057165,20001605000000000000;9062,93918319358000000000;84573,21600128400000000000
203,75000000000000000000;1065867,72326993000000000000;226263,90322892100000000000;310296,83734207800000000000;1067267,73922672000000000000;9149,54693235209000000000;85381,41913813730000000000
204,00000000000000000000;1056576,34631919000000000000;225270,55730562400000000000;310387,84019831200000000000;1077374,81262437000000000000;9236,19355250346000000000;86189,98500994990000000000
204,25000000000000000000;1047362,96389741000000000000;224244,36894078800000000000;310430,70138577500000000000;1087484,85019194000000000000;9322,86558409628000000000;86998,78801535490000000000
204,50000000000000000000;1038228,36475088000000000000;223186,04222636700000000000;310425,50959278500000000000;1097596,28384581000000000000;9409,54958415473000000000;87807,70270766500000000000
204,75000000000000000000;1029173,29061712000000000000;222096,29625892900000000000;310372,38259829400000000000;1107707,54839119000000000000;9496,23213446809000000000;88616,60387129510000000000
205,00000000000000000000;1020198,43651378000000000000;220975,86416867700000000000;310271,46699824500000000000;1117817,08246958000000000000;9582,89984971400000000000;89425,36659756640000000000
205,25000000000000000000;1011304,45107764000000000000;219825,49214261100000000000;310122,93789678400000000000;1127923,32949746000000000000;9669,53938550523000000000;90233,86635979700000000000
205,50000000000000000000;1002491,93695168000000000000;218645,93844390900000000000;309926,99856320900000000000;1138024,73859486000000000000;9756,13744635026000000000;91041,97908758850000000000
205,75000000000000000000;993761,45121858400000000000;217437,97242955100000000000;309683,88005562600000000000;1148119,76550272000000000000;9842,68079351804000000000;91849,58124021770000000000
206,00000000000000000000;985113,50587860600000000000;216202,37356818500000000000;309393,84081230400000000000;1158206,87348811000000000000;9929,15625279770000000000;92656,54987904860000000000
206,25000000000000000000;976548,56836986400000000000;214939,93046019200000000000;309057,16621181500000000000;1168284,53423599000000000000;10015,55072214410000000000;93462,76273887880000000000
206,50000000000000000000;968067,06212912700000000000;213651,43986183000000000000;308674,16810308900000000000;1178351,22872675000000000000;10101,85117920060000000000;94268,09829814040000000000
206,75000000000000000000;959669,36719099300000000000;212337,70571533500000000000;308245,18430653900000000000;1188405,44809844000000000000;10188,04468869060000000000;95072,43584787550000000000
207,00000000000000000000;951355,82082343900000000000;210999,53818673700000000000;307770,57808749500000000000;1198445,69449266000000000000;10274,11840966980000000000;95875,65555941280000000000
207,25000000000000000000;943126,71819764900000000000;209637,75271313000000000000;307250,73760320300000000000;1208470,48188339000000000000;10360,05960263120000000000;96677,63855067100000000000
207,50000000000000000000;934982,31309003600000000000;208253,16906105500000000000;306686,07532467800000000000;1218478,33688778000000000000;10445,85563645600000000000;97478,26695102200000000000
207,75000000000000000000;926922,81861437800000000000;206846,61039757400000000000;306077,02743475400000000000;1228467,79955809000000000000;10531,49399520300000000000;98277,42396464730000000000
208,00000000000000000000;918948,40798195900000000000;205418,90237555800000000000;305424,05320368500000000000;1238437,42415407000000000000;10616,96228472980000000000;99074,99393232550000000000
208,25000000000000000000;911059,21528763900000000000;203970,87223462600000000000;304727,63434367800000000000;1248385,77989492000000000000;10702,24823913950000000000;99870,86239159350000000000
208,50000000000000000000;903255,33631978000000000000;202503,34791909300000000000;303988,27434377000000000000;1258311,45169031000000000000;10787,33972704760000000000;100664,91613522500000000000
208,75000000000000000000;895536,82939197700000000000;201017,15721420900000000000;303206,49778645000000000000;1268213,04084970000000000000;10872,22475766260000000000;101457,04326797600000000000
209,00000000000000000000;887903,71619455400000000000;199513,12690189600000000000;302382,84964748600000000000;1278089,16576939000000000000;10956,89148667660000000000;102247,13326155100000000000
209,25000000000000000000;880355,98266382400000000000;197992,08193708500000000000;301517,89458036300000000000;1287938,46259677000000000000;11041,32822195920000000000;103035,07700774200000000000
209,50000000000000000000;872893,57986715100000000000;196454,84464570900000000000;300612,21618679700000000000;1297759,58587129000000000000;11125,52342905290000000000;103820,76686970300000000000
209,75000000000000000000;865516,42490186900000000000;194902,23394527700000000000;299666,41627475800000000000;1307551,20914163000000000000;11209,46573646380000000000;104604,09673133100000000000
210,00000000000000000000;858224,40180616200000000000;193335,06458892600000000000;298681,11410543800000000000;1317312,02555873000000000000;11293,14394074550000000000;105384,96204469800000000000
210,25000000000000000000;851017,36248006700000000000;191754,14643370600000000000;297656,94563059500000000000;1327040,74844426000000000000;11376,54701137290000000000;106163,25987554100000000000
210,50000000000000000000;843895,12761478900000000000;190160,28373381600000000000;296594,56272169700000000000;1336736,11183430000000000000;11459,66409540250000000000;106938,88894674400000000000
210,75000000000000000000;836857,48762857200000000000;188554,27445940500000000000;295494,63239225600000000000;1346396,87099785000000000000;11542,48452191800000000000;107711,74967982800000000000
211,00000000000000000000;829904,20360743900000000000;186936,90964147300000000000;294357,83601475400000000000;1356021,80293008000000000000;11624,99780625880000000000;108481,74423440600000000000
211,25000000000000000000;823035,00824914800000000000;185308,97274333400000000000;293184,86853351200000000000;1365609,70681998000000000000;11707,19365402910000000000;109248,77654559800000000000
211,50000000000000000000;816249,60680877600000000000;183671,23905900900000000000;291976,43767484800000000000;1375159,40449248000000000000;11789,06196488760000000000;110012,75235939800000000000
211,75000000000000000000;809547,67804441900000000000;182024,47513886500000000000;290733,26315583800000000000;1384669,74082476000000000000;11870,59283611750000000000;110773,57926598100000000000
212,00000000000000000000;802928,87516152000000000000;180369,43824272500000000000;289456,07589296400000000000;1394139,58413682000000000000;11951,77656597370000000000;111531,16673094500000000000
212,25000000000000000000;796392,82675444300000000000;178706,87582058700000000000;288145,61721189800000000000;1403567,82655626000000000000;12032,60365681110000000000;112285,42612450100000000000
212,50000000000000000000;789939,13774394000000000000;177037,52502106400000000000;286802,63805964100000000000;1412953,38435737000000000000;12113,06481799050000000000;113036,27074858900000000000
212,75000000000000000000;783567,39030923100000000000;175362,11222754300000000000;285427,89822020900000000000;1422295,19827445000000000000;12193,15096856570000000000;113783,61586195600000000000
213,00000000000000000000;777277,14481349900000000000;173681,35262202300000000000;284022,16553498900000000000;1431592,23378974000000000000;12272,85323975070000000000;114527,37870317900000000000
213,25000000000000000000;771067,94072163800000000000;171995,94977651900000000000;282586,21512889200000000000;1440843,48139578000000000000;12352,16297717010000000000;115267,47851166300000000000
213,50000000000000000000;764939,29750917500000000000;170306,59527186700000000000;281120,82864334900000000000;1450047,95683272000000000000;12431,07174289270000000000;116003,83654661700000000000
213,75000000000000000000;758890,71556135000000000000;168613,96834369900000000000;279626,79347718300000000000;1459204,70130052000000000000;12509,57131725100000000000;116736,37610404100000000000
214,00000000000000000000;752921,67706138700000000000;166918,73555531200000000000;278104,90203632200000000000;1468312,78164653000000000000;12587,65370044930000000000;117465,02253172200000000000
214,25000000000000000000;747031,64686708200000000000;165221,55049710200000000000;276555,95099329300000000000;1477371,29052856000000000000;12665,31111396150000000000;118189,70324228500000000000
214,50000000000000000000;741220,07337486200000000000;163523,05351218100000000000;274980,74055738200000000000;1486379,34655385000000000000;12742,53600172240000000000;118910,34772430800000000000
214,75000000000000000000;735486,38937055000000000000;161823,87144775800000000000;273380,07375629600000000000;1495336,09439428000000000000;12819,32103111590000000000;119626,88755154200000000000
215,00000000000000000000;729830,01286613700000000000;160124,61743181900000000000;271754,75573012100000000000;1504240,70487816000000000000;12895,65909376140000000000;120339,25639025300000000000
215,25000000000000000000;724250,34792189700000000000;158425,89067461200000000000;270105,59303833100000000000;1513092,37505906000000000000;12971,54330610390000000000;121047,39000472500000000000
215,50000000000000000000;718746,78545327600000000000;156728,27629438600000000000;268433,39298053000000000000;1521890,32826200000000000000;13046,96700981040000000000;121751,22626096000000000000
215,75000000000000000000;713318,70402199600000000000;155032,34516683200000000000;266738,96293159500000000000;1530633,81410760000000000000;13121,92377197640000000000;122450,70512860800000000000
216,00000000000000000000;707965,47061091000000000000;153338,65379760600000000000;265023,10969181400000000000;1539322,10851452000000000000;13196,40738514720000000000;123145,76868116200000000000
216,25000000000000000000;702686,44138219100000000000;151647,74421734300000000000;263286,63885257600000000000;1547954,51368073000000000000;13270,41186715710000000000;123836,36109445900000000000
216,50000000000000000000;697480,96241845300000000000;149960,14389847500000000000;261530,35417813400000000000;1556530,35804415000000000000;13343,93146079200000000000;124522,42864353200000000000
216,75000000000000000000;692348,37044650900000000000;148276,36569321500000000000;259755,05700388700000000000;1565048,99622311000000000000;13416,96063327930000000000;125203,91969784900000000000
217,00000000000000000000;687287,99354347600000000000;146596,90779201100000000000;257961,54565162300000000000;1573509,80893728000000000000;13489,49407560960000000000;125880,78471498200000000000
217,25000000000000000000;682299,15182499500000000000;144922,25370176500000000000;256150,61486207200000000000;1581912,20290947000000000000;13561,52670169490000000000;126552,97623275800000000000
217,50000000000000000000;677381,15811539100000000000;143252,87224310700000000000;254323,05524511500000000000;1590255,61074902000000000000;13633,05364736930000000000;127220,44885992200000000000
217,75000000000000000000;672533,31859962300000000000;141589,21756600600000000000;252479,65274793300000000000;1598539,49081720000000000000;13704,07026923470000000000;127883,15926537600000000000
218,00000000000000000000;667754,93345692600000000000;139931,72918297600000000000;250621,18814133700000000000;1606763,32707540000000000000;13774,57214335950000000000;128541,06616603200000000000
218,25000000000000000000;663045,29747607300000000000;138280,83201914700000000000;248748,43652447600000000000;1614926,62891647000000000000;13844,55506383260000000000;129194,13031331800000000000
218,50000000000000000000;658403,70065224800000000000;136636,93647846600000000000;246862,16684810000000000000;1623028,93098001000000000000;13914,01504118010000000000;129842,31447840000000000000
218,75000000000000000000;653829,42876551500000000000;135000,43852526900000000000;244963,14145648900000000000;1631069,79295208000000000000;13982,94830064820000000000;130485,58343616600000000000
219,00000000000000000000;649321,76394094200000000000;133371,71978051200000000000;243052,11564814300000000000;1639048,79935005000000000000;14051,35128035850000000000;131123,90394800400000000000
219,25000000000000000000;644879,98519044800000000000;131751,14763189100000000000;241129,83725526800000000000;1646965,55929305000000000000;14119,22062934040000000000;131757,24474344400000000000
219,50000000000000000000;640503,36893646600000000000;130139,07535715100000000000;239197,04624209600000000000;1654819,70625884000000000000;14186,55320544650000000000;132385,57650070700000000000
219,75000000000000000000;636191,18951755500000000000;128535,84225982700000000000;237254,47432199300000000000;1662610,89782747000000000000;14253,34607315530000000000;133008,87182619800000000000
220,00000000000000000000;631942,71967612200000000000;126941,77381672300000000000;235302,84459332500000000000;1670338,81541256000000000000;14319,59650126760000000000;133627,10523300500000000000
220,25000000000000000000;627757,23102841500000000000;125357,18183639700000000000;233342,87119398100000000000;1678003,16398071000000000000;14385,30196050030000000000;134240,25311845600000000000
220,50000000000000000000;623633,99451700200000000000;123782,36462797400000000000;231375,25897446200000000000;1685603,67175958000000000000;14450,46012098480000000000;134848,29374076600000000000
220,75000000000000000000;619572,28084594700000000000;122217,60717957600000000000;229400,70318936700000000000;1693140,08993544000000000000;14515,06884967350000000000;135451,20719483500000000000
221,00000000000000000000;615571,36089891500000000000;120663,18134571800000000000;227419,88920713700000000000;1700612,19234057000000000000;14579,12620766000000000000;136048,97538724600000000000
221,25000000000000000000;611630,50614048300000000000;119119,34604298100000000000;225433,49223784800000000000;1708019,77513127000000000000;14642,63044741890000000000;136641,58201050200000000000
221,50000000000000000000;607748,98900089600000000000;117586,34745334200000000000;223442,17707884000000000000;1715362,65645695000000000000;14705,58000996890000000000;137229,01251655600000000000
221,75000000000000000000;603926,08324458000000000000;116064,41923450500000000000;221446,59787794600000000000;1722640,67612100000000000000;14767,97352196520000000000;137811,25408968000000000000
222,00000000000000000000;600161,06432269300000000000;114553,78273664300000000000;219447,39791405800000000000;1729853,69523388000000000000;14829,80979272620000000000;138388,29561871000000000000
222,25000000000000000000;596453,20971002400000000000;113054,64722491900000000000;217445,20939475700000000000;1737001,59585910000000000000;14891,08781119760000000000;138960,12766872800000000000
222,50000000000000000000;592801,79922656800000000000;111567,21010724200000000000;215440,65327070000000000000;1744084,28065263000000000000;14951,80674286170000000000;139526,74245221000000000000
222,75000000000000000000;589206,11534408800000000000;110091,65716666600000000000;213434,33906646700000000000;1751101,67249619000000000000;15011,96592659360000000000;140088,13379969500000000000
223,00000000000000000000;585665,44347800900000000000;108628,16279789600000000000;211426,86472751500000000000;1758053,71412511000000000000;15071,56487147090000000000;140644,29713000900000000000
223,25000000000000000000;582179,07226498200000000000;107176,89024738200000000000;209418,81648292500000000000;1764940,36775117000000000000;15130,60325354010000000000;141195,22942009400000000000
223,50000000000000000000;578746,29382646100000000000;105737,99185647700000000000;207410,76872355600000000000;1771761,61468096000000000000;15189,08091254480000000000;141740,92917447700000000000
223,75000000000000000000;575366,40401863900000000000;104311,60930718600000000000;205403,28389527000000000000;1778517,45493028000000000000;15246,99784862070000000000;142281,39639442300000000000
224,00000000000000000000;572038,70266911200000000000;102897,87387002300000000000;203396,91240681900000000000;1785207,90683509000000000000;15304,35421895940000000000;142816,63254680700000000000
224,25000000000000000000;568762,49380060000000000000;101496,90665353400000000000;201392,19255204300000000000;1791833,00665938000000000000;15361,15033444750000000000;143346,64053275000000000000
224,50000000000000000000;565537,08584210500000000000;100108,81885505000000000000;199389,65044594600000000000;1798392,80820062000000000000;15417,38665628370000000000;143871,42465604900000000000
224,75000000000000000000;562361,79182785100000000000;98733,71201225700000000000;197389,79997428300000000000;1804887,38239303000000000000;15473,06379257770000000000;144390,99059144300000000000
225,00000000000000000000;559235,92958436100000000000;97371,67825518900000000000;195393,14275623700000000000;1811316,81690928000000000000;15528,18249493580000000000;144905,34535274200000000000
225,25000000000000000000;556158,82190604000000000000;96022,80055827410000000000;193400,16811977000000000000;1817681,21576088000000000000;15582,74365503530000000000;145414,49726087000000000000
225,50000000000000000000;553129,79671959600000000000;94687,15299206950000000000;191411,35308924600000000000;1823980,69889790000000000000;15636,74830119230000000000;145918,45591183200000000000
225,75000000000000000000;550148,18723767400000000000;93364,80097435220000000000;189427,16238490300000000000;1830215,40180815000000000000;15690,19759492610000000000;146417,23214465200000000000
226,00000000000000000000;547213,33210203800000000000;92055,80152024450000000000;187448,04843374900000000000;1836385,47511644000000000000;15743,09282752370000000000;146910,83800931600000000000
226,25000000000000000000;544324,57551665500000000000;90760,20349107140000000000;185474,45139148100000000000;1842491,08418419000000000000;15795,43541660680000000000;147399,28673473500000000000
226,50000000000000000000;541481,26737101100000000000;89478,04784166640000000000;183506,79917498300000000000;1848532,40870964000000000000;15847,22690270490000000000;147882,59269677100000000000
226,75000000000000000000;538682,76335401800000000000;88209,36786585670000000000;181545,50750500700000000000;1854509,64232928000000000000;15898,46894583850000000000;148360,77138634200000000000
227,00000000000000000000;535928,42505882100000000000;86954,18943987820000000000;179590,97995860700000000000;1860422,99222058000000000000;15949,16332211290000000000;148833,83937764700000000000
227,25000000000000000000;533217,62007885600000000000;85712,53126348540000000000;177643,60803091100000000000;1866272,67870642000000000000;15999,31192032740000000000;149301,81429651400000000000
227,50000000000000000000;530549,72209546400000000000;84484,40509853700000000000;175703,77120583100000000000;1872058,93486157000000000000;16048,91673860140000000000;149764,71478892500000000000
227,75000000000000000000;527924,11095739400000000000;83269,81600485520000000000;173771,83703528800000000000;1877782,00612144000000000000;16097,97988102090000000000;150222,56048971500000000000
228,00000000000000000000;525340,17275249500000000000;82068,76257317040000000000;171848,16122656100000000000;1883442,14989347000000000000;16146,50355430610000000000;150675,37199147700000000000
228,25000000000000000000;522797,29987190700000000000;80881,23715497730000000000;169933,08773734700000000000;1889039,63517127000000000000;16194,49006450410000000000;151123,17081370100000000000
228,50000000000000000000;520294,89106706100000000000;79707,22608914310000000000;168026,94887815400000000000;1894574,74215193000000000000;16241,94181370800000000000;151565,97937215500000000000
228,75000000000000000000;517832,35149975500000000000;78546,70992512380000000000;166130,06542162900000000000;1900047,76185669000000000000;16288,86129680470000000000;152003,82094853500000000000
229,00000000000000000000;515409,09278562900000000000;77399,66364265350000000000;164242,74671843500000000000;1905458,99575503000000000000;16335,25109825290000000000;152436,71966040200000000000
229,25000000000000000000;513024,53303128200000000000;76266,05686778900000000000;162365,29081931400000000000;1910808,75539272000000000000;16381,11388889370000000000;152864,70043141800000000000
229,50000000000000000000;510678,09686533400000000000;75145,85408520160000000000;160497,98460295800000000000;1916097,36202371000000000000;16426,45242279530000000000;153287,78896189700000000000
229,75000000000000000000;508369,21546367900000000000;74039,01484661970000000000;158641,10390932600000000000;1921325,14624624000000000000;16471,26953413320000000000;153706,01169969900000000000
230,00000000000000000000;506097,32656920500000000000;72945,49397533800000000000;156794,91367806000000000000;1926492,44764329000000000000;16515,56813410790000000000;154119,39581146300000000000
230,25000000000000000000;503861,87450621700000000000;71865,24176672020000000000;154959,66809164800000000000;1931599,61442751000000000000;16559,35120790100000000000;154527,96915420100000000000
230,50000000000000000000;501662,31018981900000000000;70798,20418463060000000000;153135,61072299900000000000;1936647,00309088000000000000;16602,62181167170000000000;154931,76024727000000000000
230,75000000000000000000;499498,09113049800000000000;69744,32305374130000000000;151322,97468709200000000000;1941634,97805908000000000000;16645,38306959370000000000;155330,79824472600000000000
231,00000000000000000000;497368,68143412500000000000;68703,53624767150000000000;149521,98279639800000000000;1946563,91135087000000000000;16687,63817093540000000000;155725,11290807000000000000
231,25000000000000000000;495273,55179761600000000000;67675,77787292220000000000;147732,84771973200000000000;1951434,18224255000000000000;16729,39036718270000000000;156114,73457940400000000000
231,50000000000000000000;493212,17950046200000000000;66660,97844858050000000000;145955,77214426000000000000;1956246,17693749000000000000;16770,64296920690000000000;156499,69415499900000000000
231,75000000000000000000;491184,04839233200000000000;65659,06508177430000000000;144190,94894034300000000000;1961000,28824107000000000000;16811,39934447720000000000;156880,02305928600000000000
232,00000000000000000000;489188,64887697800000000000;64669,96163886590000000000;142438,56132894900000000000;1965696,91524089000000000000;16851,66291431930000000000;157255,75321927100000000000
232,25000000000000000000;487225,47789260600000000000;63693,58891238040000000000;140698,78305133900000000000;1970336,46299245000000000000;16891,43715122120000000000;157626,91703939600000000000
232,50000000000000000000;485294,03888893300000000000;62729,86478367270000000000;138971,77854077200000000000;1974919,34221044000000000000;16930,72557618630000000000;157993,54737683500000000000
232,75000000000000000000;483393,84180109900000000000;61778,70438133990000000000;137257,70309595900000000000;1979445,96896547000000000000;16969,53175613360000000000;158355,67751723700000000000
233,00000000000000000000;481524,40302061700000000000;60840,02023539680000000000;135556,70305602500000000000;1983916,76438661000000000000;17007,85930134770000000000;158713,34115092900000000000
233,25000000000000000000;479685,24536353600000000000;59913,72242723270000000000;133868,91597672300000000000;1988332,15436953000000000000;17045,71186297630000000000;159066,57234956300000000000
233,50000000000000000000;477875,89803597200000000000;58999,71873537710000000000;132194,47080768300000000000;1992692,56929039000000000000;17083,09313057820000000000;159415,40554323100000000000
233,75000000000000000000;476095,89659718200000000000;58097,91477710480000000000;130533,48807045900000000000;1996998,44372554000000000000;17120,00682971970000000000;159759,87549804300000000000
234,00000000000000000000;474344,78292032200000000000;57208,21414591420000000000;128886,08003716700000000000;2001250,21617698000000000000;17156,45671962110000000000;160100,01729415800000000000
234,25000000000000000000;472622,10515104700000000000;56330,51854492030000000000;127252,35090950000000000000;2005448,32880368000000000000;17192,44659085350000000000;160435,86630429400000000000
234,50000000000000000000;470927,41766408500000000000;55464,72791620460000000000;125632,39699792800000000000;2009593,22715870000000000000;17227,98026308520000000000;160767,45817269600000000000
234,75000000000000000000;469260,28101792900000000000;54610,74056616960000000000;124026,30690088900000000000;2013685,35993214000000000000;17263,06158287760000000000;161094,82879457100000000000
235,00000000000000000000;467620,26190778000000000000;53768,45328694680000000000;122434,16168379200000000000;2017725,17869995000000000000;17297,69442153260000000000;161418,01429599600000000000
235,25000000000000000000;466006,93311686200000000000;52937,76147391300000000000;120856,03505765900000000000;2021713,13767858000000000000;17331,88267298830000000000;161737,05101428600000000000
235,50000000000000000000;464419,87346622600000000000;52118,55923937060000000000;119291,99355723700000000000;2025649,69348540000000000000;17365,63025176590000000000;162051,97547883200000000000
235,75000000000000000000;462858,66776317700000000000;51310,73952244870000000000;117742,09671842900000000000;2029535,30490498000000000000;17398,94109096560000000000;162362,82439239800000000000
236,00000000000000000000;461322,90674840700000000000;50514,19419528860000000000;116206,39725489100000000000;2033370,43266110000000000000;17431,81914031200000000000;162669,63461288800000000000
236,25000000000000000000;459812,18704197300000000000;49728,81416557370000000000;114684,94123365300000000000;2037155,53919455000000000000;17464,26836424980000000000;162972,44313556400000000000
236,50000000000000000000;458326,11108818800000000000;48954,48947546880000000000;113177,76824963000000000000;2040891,08844663000000000000;17496,29274008710000000000;163271,28707573000000000000
236,75000000000000000000;456864,28709955400000000000;48191,10939703650000000000;111684,91159890300000000000;2044577,54564832000000000000;17527,89625618830000000000;163566,20365186500000000000
237,00000000000000000000;455426,32899980200000000000;47438,56252419600000000000;110206,39845063800000000000;2048215,37711515000000000000;17559,08291021560000000000;163857,23016921200000000000
237,25000000000000000000;454011,85636615000000000000;46696,73686129300000000000;108742,25001754000000000000;2051805,05004760000000000000;17589,85670741770000000000;164144,40400380800000000000
237,50000000000000000000;452620,49437085100000000000;45965,51990835120000000000;107292,48172473100000000000;2055347,03233710000000000000;17620,22165896660000000000;164427,76258696800000000000
237,75000000000000000000;451251,87372211200000000000;45244,79874307440000000000;105857,10337696200000000000;2058841,79237751000000000000;17650,18178034180000000000;164707,34339020100000000000
238,00000000000000000000;449905,63060446700000000000;44534,46009967080000000000;104436,11932405000000000000;2062289,79888205000000000000;17679,74108976040000000000;164983,18391056400000000000
238,25000000000000000000;448581,40661867300000000000;43834,39044457030000000000;103029,52862447000000000000;2065691,52070563000000000000;17708,90360665450000000000;165255,32165645100000000000
238,50000000000000000000;447278,84872120200000000000;43144,47604910670000000000;101637,32520700800000000000;2069047,42667249000000000000;17737,67335019280000000000;165523,79413379900000000000
238,75000000000000000000;445997,60916338600000000000;42464,60305923590000000000;100259,49803041700000000000;2072357,98540911000000000000;17766,05433784920000000000;165788,63883272900000000000
239,00000000000000000000;444737,34543029400000000000;41794,65756236300000000000;98896,03124098660000000000;2075623,66518234000000000000;17794,05058401410000000000;166049,89321458700000000000
239,25000000000000000000;443497,72017938200000000000;41134,52565134930000000000;97546,90432797830000000000;2078844,93374264000000000000;17821,66609865100000000000;166307,59469941100000000000
239,50000000000000000000;442278,40117899000000000000;40484,09348577070000000000;96212,09227686660000000000;2082022,25817238000000000000;17848,90488599620000000000;166561,78065379000000000000
239,75000000000000000000;441079,06124672700000000000;39843,24735049910000000000;94891,56572032590000000000;2085156,10473915000000000000;17875,77094330070000000000;166812,48837913200000000000
240,00000000000000000000;439899,37818779800000000000;39211,87371167800000000000;93585,29108692190000000000;2088246,93875399000000000000;17902,26825961560000000000;167059,75510031900000000000
240,25000000000000000000;438739,03473332900000000000;38589,85927016170000000000;92293,23074746310000000000;2091295,22443443000000000000;17928,40081461690000000000;167303,61795475400000000000
240,50000000000000000000;437597,71847872100000000000;37977,09101248910000000000;91015,34315897230000000000;2094301,42477234000000000000;17954,17257747350000000000;167544,11398178800000000000
240,75000000000000000000;436475,12182209100000000000;37373,45625946040000000000;89751,58300624680000000000;2097266,00140645000000000000;17979,58750575370000000000;167781,28011251600000000000
241,00000000000000000000;435370,94190282600000000000;36778,84271238650000000000;88501,90134097470000000000;2100189,41449944000000000000;18004,64954437240000000000;168015,15315995500000000000
241,25000000000000000000;434284,88054030000000000000;36193,13849707670000000000;87266,24571838420000000000;2103072,12261966000000000000;18029,36262457610000000000;168245,76980957300000000000
241,50000000000000000000;433216,64417278500000000000;35616,23220563410000000000;86044,56033140320000000000;2105914,58262721000000000000;18053,73066296650000000000;168473,16661017700000000000
241,75000000000000000000;432165,94379658500000000000;35048,01293612340000000000;84836,78614231080000000000;2108717,24956442000000000000;18077,75756056240000000000;168697,37996515400000000000
242,00000000000000000000;431132,49490543600000000000;34488,37033017520000000000;83642,86101186750000000000;2111480,57655062000000000000;18101,44720189640000000000;168918,44612405000000000000
242,25000000000000000000;430116,01743019200000000000;33937,19460859400000000000;82462,71982591220000000000;2114205,01468115000000000000;18124,80345415010000000000;169136,40117449200000000000
242,50000000000000000000;429116,23567882000000000000;33394,37660502950000000000;81296,29461941890000000000;2116891,01293041000000000000;18147,83016632220000000000;169351,28103443300000000000
242,75000000000000000000;428132,87827675400000000000;32859,80779777560000000000;80143,51469800850000000000;2119539,01805903000000000000;18170,53116843340000000000;169563,12144472200000000000
243,00000000000000000000;427165,67810760100000000000;32333,38033975720000000000;79004,30675691440000000000;2122149,47452496000000000000;18192,91027076370000000000;169771,95796199700000000000
243,25000000000000000000;426214,37225424100000000000;31814,98708676440000000000;77878,59499740250000000000;2124722,82439847000000000000;18214,97126312360000000000;169977,82595187700000000000
243,50000000000000000000;425278,70194034100000000000;31304,52162399400000000000;76766,30124065040000000000;2127259,50728086000000000000;18236,71791415760000000000;170180,76058246900000000000
243,75000000000000000000;424358,41247229000000000000;30801,87829095390000000000;75667,34503909150000000000;2129759,96022698000000000000;18258,15397068010000000000;170380,79681815900000000000
244,00000000000000000000;423453,25318159300000000000;30306,95220478920000000000;74581,64378523390000000000;2132224,61767134000000000000;18279,28315704130000000000;170577,96941370700000000000
244,25000000000000000000;422562,97736771800000000000;29819,63928208270000000000;73509,11281796390000000000;2134653,91135771000000000000;18300,10917452400000000000;170772,31290861700000000000
244,50000000000000000000;421687,34224143000000000000;29339,83625918590000000000;72449,66552634910000000000;2137048,27027226000000000000;18320,63570077080000000000;170963,86162178100000000000
244,75000000000000000000;420826,10886861100000000000;28867,44071113240000000000;71403,21345095480000000000;2139408,12058006000000000000;18340,86638923910000000000;171152,64964640500000000000
245,00000000000000000000;419979,04211459800000000000;28402,35106918490000000000;70369,66638269210000000000;2141733,88556484000000000000;18360,80486868500000000000;171338,71084518700000000000
245,25000000000000000000;419145,91058902600000000000;27944,46663706700000000000;69348,93245921640000000000;2144025,98557202000000000000;18380,45474267490000000000;171522,07884576100000000000
245,50000000000000000000;418326,48659120600000000000;27493,68760592890000000000;68340,91825889620000000000;2146284,83795484000000000000;18399,81958912380000000000;171702,78703638800000000000
245,75000000000000000000;417520,54605604400000000000;27049,91506809400000000000;67345,52889237600000000000;2148510,85702363000000000000;18418,90295985960000000000;171880,86856189000000000000
246,00000000000000000000;416727,86850049900000000000;26613,05102963480000000000;66362,66809175550000000000;2150704,45399790000000000000;18437,70838021400000000000;172056,35631983200000000000
246,25000000000000000000;415948,23697060100000000000;26182,99842182220000000000;65392,23829741120000000000;2152866,03696153000000000000;18456,23934863640000000000;172229,28295692200000000000
246,50000000000000000000;415181,43798902900000000000;25759,66111149340000000000;64434,14074248530000000000;2154996,01082066000000000000;18474,49933633450000000000;172399,68086565300000000000
246,75000000000000000000;414427,26150325500000000000;25342,94391038100000000000;63488,27553507150000000000;2157094,77726436000000000000;18492,49178693600000000000;172567,58218114800000000000
247,00000000000000000000;413685,50083426300000000000;24932,75258344670000000000;62554,54173812440000000000;2159162,73472799000000000000;18510,22011617540000000000;172733,01877823900000000000
247,25000000000000000000;412955,95262584100000000000;24528,99385625800000000000;61632,83744712180000000000;2161200,27835918000000000000;18527,68771160160000000000;172896,02226873400000000000
247,50000000000000000000;412238,41679445400000000000;24131,57542145060000000000;60723,05986551240000000000;2163207,79998627000000000000;18544,89793230800000000000;173056,62399890200000000000
247,75000000000000000000;411532,69647970800000000000;23740,40594431260000000000;59825,10537797750000000000;2165185,68808932000000000000;18561,85410868300000000000;173214,85504714500000000000
